37.043748	-88.26851
37.043562	-88.268673
37.043397	-88.268846
37.043271	-88.268932
37.043141	-88.269009
37.043007	-88.269074
37.04295	-88.269094
37.042868	-88.269123
37.042725	-88.269156
37.042578	-88.269177
37.04243	-88.269186
37.042282	-88.269182
37.042134	-88.269164
37.041987	-88.269133
37.041841	-88.26909
37.041695	-88.269051
37.041547	-88.268977
37.041333	-88.268889
37.040828	-88.268653
37.040117	-88.268299
37.039509	-88.268009
37.037836	-88.267192
37.036285	-88.266439
37.033836	-88.265257
37.033001	-88.264856
37.032438	-88.264573
37.031791	-88.264205
37.031354	-88.263932
37.030558	-88.263378
37.029853	-88.262861
37.029687	-88.262729
37.029359	-88.262463
37.028676	-88.261804
37.028179	-88.261291
37.027638	-88.260653
37.026469	-88.259149
37.025948	-88.258477
37.02585	-88.258361
37.025584	-88.258123
37.02537	-88.257879
37.025135	-88.257645
37.02495	-88.257442
37.02495	-88.257442
37.024777	-88.257252
37.024604	-88.257054
37.024506	-88.256959
37.024407	-88.25687
37.024303	-88.256786
37.024199	-88.256706
37.024094	-88.256631
37.023288	-88.256172
37.023186	-88.256122
37.023109	-88.256115
37.022969	-88.256166
37.022037	-88.257279
37.021568	-88.257841
37.020911	-88.258649
37.02059	-88.259015
37.020475	-88.259207
37.020391	-88.259351
37.020314	-88.2595
37.020233	-88.259661
37.020168	-88.259804
37.020093	-88.259969
37.020027	-88.26013
37.019978	-88.260266
37.019901	-88.260494
37.019834	-88.26071
37.019783	-88.260895
37.019733	-88.261077
37.019694	-88.26123
37.019676	-88.261335
37.019655	-88.261473
37.019639	-88.261595
37.019625	-88.261732
37.019612	-88.261904
37.019599	-88.262089
37.019594	-88.262275
37.019583	-88.263972
37.019558	-88.267172
37.019551	-88.267397
37.019543	-88.267542
37.019526	-88.267706
37.019498	-88.267854
37.019468	-88.267991
37.019418	-88.268165
37.019359	-88.268324
37.019306	-88.268454
37.019241	-88.268578
37.019168	-88.268697
37.019045	-88.268853
37.018876	-88.269038
37.018689	-88.269213
37.018552	-88.269345
37.018552	-88.269345
37.011984	-88.27568
37.008233	-88.279382
37.005565	-88.281894
37.003828	-88.28356
37.003061	-88.284292
37.002894	-88.284397
37.002661	-88.284668
37.002496	-88.28484
37.002305	-88.285062
37.002209	-88.285186
37.002134	-88.285303
37.002062	-88.285439
37.001956	-88.285673
37.001917	-88.285787
37.001853	-88.286019
37.001812	-88.28622
37.001797	-88.286343
37.001783	-88.286706
37.001791	-88.287265
