41.99926	-104.04433
41.99943	-104.04468
41.99957	-104.045
41.99959	-104.04503
41.99972	-104.04531
41.9998	-104.0455
42.00019	-104.04638
42.00062	-104.04743
42.00103	-104.04834
42.00123	-104.04879
42.00128	-104.04892
42.00154	-104.04948
42.00163	-104.0497
42.00174	-104.04995
42.00186	-104.05021
42.00224	-104.05107
42.00247	-104.05159
42.00265	-104.05198
42.00295	-104.05262
42.00314	-104.05298
42.0034	-104.05348
42.00354	-104.05376
42.00362	-104.05392
42.00383	-104.0543
42.00401	-104.05463
42.00446	-104.05549
42.00499	-104.05652
42.0066	-104.05968
42.00671	-104.05988
42.00673	-104.05991
42.00786	-104.06213
42.00802	-104.06243
42.00847	-104.06332
42.0089	-104.06417
42.0094	-104.06514
42.00959	-104.06552
42.00999	-104.06631
42.01071	-104.06771
42.01078	-104.06784
42.01138	-104.06901
42.01153	-104.06931
42.01173	-104.0697
42.01199	-104.0702
42.01265	-104.0715
42.01275	-104.0717
42.01336	-104.0729
42.01367	-104.07349
42.01369	-104.07354
42.01377	-104.07369
42.01418	-104.07449
42.0145	-104.07513
42.01522	-104.07652
42.0153	-104.07668
42.0155	-104.07708
42.01555	-104.07717
42.01578	-104.07764
42.01581	-104.07768
42.01611	-104.07828
42.01612	-104.07829
42.01652	-104.07908
42.0166	-104.07923
42.01683	-104.07968
42.01689	-104.0798
42.01717	-104.08033
42.01724	-104.08047
42.01746	-104.08091
42.01772	-104.0814
42.01785	-104.08167
42.01793	-104.08183
42.01806	-104.08208
42.01825	-104.08245
42.01826	-104.08247
42.01836	-104.08267
42.01874	-104.08341
42.01908	-104.08406
42.01938	-104.08466
42.01949	-104.08486
42.01953	-104.08495
42.01994	-104.08574
42.0202	-104.08626
42.02021	-104.08628
42.0203	-104.08646
42.02057	-104.08699
42.02084	-104.08753
42.02114	-104.08817
42.02135	-104.08863
42.02146	-104.08886
42.02168	-104.08936
42.02202	-104.09016
42.02208	-104.0903
42.02264	-104.09159
42.02307	-104.09258
42.02311	-104.09267
42.0232	-104.09288
42.02329	-104.09309
42.02338	-104.0933
42.02339	-104.09333
42.02347	-104.09351
42.02363	-104.09388
42.02386	-104.09443
42.02456	-104.09604
42.02509	-104.09728
42.02518	-104.09749
42.02522	-104.09758
42.02545	-104.09812
42.02611	-104.09966
42.02633	-104.10015
42.02644	-104.1004
42.02681	-104.10126
42.02708	-104.10189
42.02762	-104.10314
42.02789	-104.10377
42.02794	-104.10391
42.02817	-104.10443
42.02829	-104.10474
42.02836	-104.10491
42.02859	-104.10549
42.02876	-104.10589
42.02878	-104.10595
42.02929	-104.10709
42.02949	-104.10756
42.03092	-104.11092
42.03497	-104.12033
42.03562	-104.12185
42.03654	-104.12399
42.03712	-104.12533
42.0372	-104.12551
42.03728	-104.1256
42.03744	-104.12598
42.03762	-104.12638
42.03796	-104.12717
42.0381	-104.12749
42.03923	-104.1301
42.03925	-104.13031
42.04049	-104.13318
42.04058	-104.13337
42.04058	-104.13339
42.04067	-104.13358
42.04131	-104.13506
42.04145	-104.1354
42.04278	-104.13849
42.04504	-104.14376
42.04547	-104.14479
42.04592	-104.14587
42.04644	-104.1471
42.04698	-104.14836
42.04707	-104.14848
42.04757	-104.14958
42.04853	-104.15189
42.04858	-104.15207
42.04908	-104.15326
42.05107	-104.15787
42.05116	-104.15808
42.05143	-104.15871
42.0519	-104.1598
42.05217	-104.16043
42.05282	-104.16188
42.05323	-104.16281
42.05331	-104.16299
42.0535	-104.16345
42.05362	-104.16372
42.05394	-104.16451
42.05397	-104.16458
42.0542	-104.16512
42.0545	-104.16578
42.05485	-104.1666
42.05559	-104.16837
42.05591	-104.16912
42.056	-104.16933
42.05609	-104.16954
42.05618	-104.16975
42.05636	-104.17017
42.05669	-104.17097
42.05792	-104.17382
42.0585	-104.1752
42.05853	-104.17528
42.0586	-104.17544
42.05874	-104.17573
42.05892	-104.17615
42.05902	-104.17636
42.0592	-104.17676
42.05953	-104.17757
42.05958	-104.17768
42.05981	-104.17824
42.06015	-104.17909
42.06065	-104.18029
42.06093	-104.18094
42.06123	-104.18166
42.06149	-104.18232
42.06167	-104.18277
42.0617	-104.18284
42.06172	-104.18286
42.06174	-104.18291
42.06178	-104.18297
42.06182	-104.18302
42.06184	-104.18305
42.06191	-104.18311
42.06226	-104.18348
42.06232	-104.18358
42.06236	-104.18363
42.06241	-104.18373
42.06263	-104.1842
42.0627	-104.18437
42.0628	-104.1846
42.06302	-104.18511
42.0633	-104.18572
42.06344	-104.18605
42.06364	-104.18652
42.06393	-104.18718
42.06406	-104.18749
42.06447	-104.18843
42.06463	-104.18878
42.06479	-104.1892
42.06502	-104.18977
42.06519	-104.19019
42.06541	-104.19069
42.06578	-104.19156
42.06603	-104.19204
42.06681	-104.1939
42.06689	-104.1941
42.06693	-104.19417
42.06696	-104.19428
42.06704	-104.1945
42.0671	-104.19468
42.06715	-104.19485
42.06718	-104.19498
42.06724	-104.19519
42.06733	-104.19558
42.06739	-104.19579
42.06746	-104.19601
42.06751	-104.19616
42.06759	-104.19639
42.06765	-104.19653
42.06776	-104.1968
42.0681	-104.19757
42.06854	-104.19861
42.06858	-104.1987
42.06937	-104.20047
42.0698	-104.20155
42.06997	-104.20195
42.07042	-104.20299
42.07069	-104.20361
42.07127	-104.20497
42.07136	-104.20518
42.07145	-104.20539
42.07267	-104.20822
42.07295	-104.20885
42.07322	-104.20948
42.07331	-104.20969
42.07332	-104.20971
42.0735	-104.21015
42.07361	-104.2104
42.07369	-104.21058
42.07377	-104.21074
42.07382	-104.21084
42.0739	-104.21098
42.07401	-104.21114
42.0741	-104.21126
42.07427	-104.21148
42.07493	-104.21233
42.07511	-104.21255
42.07543	-104.21296
42.07566	-104.21326
42.07583	-104.21348
42.07601	-104.21371
42.07621	-104.21395
42.0764	-104.21418
42.07657	-104.2144
42.07671	-104.21461
42.0768	-104.21474
42.07688	-104.21487
42.07695	-104.215
42.07699	-104.21509
42.07705	-104.21521
42.0771	-104.21533
42.07713	-104.2154
42.07716	-104.21549
42.0772	-104.2156
42.07724	-104.21574
42.07727	-104.21587
42.07731	-104.21602
42.07734	-104.21615
42.07736	-104.21628
42.07739	-104.21644
42.07741	-104.21655
42.07742	-104.21665
42.07744	-104.21681
42.07745	-104.21706
42.07745	-104.2172
42.07745	-104.21733
42.07745	-104.21754
42.07745	-104.21773
42.07745	-104.21792
42.07745	-104.21805
42.07746	-104.21821
42.07747	-104.21844
42.07749	-104.21865
42.0775	-104.21878
42.07754	-104.21907
